,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
GRIN1,-0.05482516613729855,-3.2128806293811563,-0.5600740224302867,0.5756058550392501,0.6619054256335211,-7.797623411395338,Basal_vs_Her2
RP11-274B18.2,0.0814366526496835,-0.9192953558600484,0.5598987560987193,0.5757253392160366,0.6619054256335211,-7.7977215343905115,Basal_vs_Her2
AMICA1,-0.07797849684467047,1.1970847749764706,-0.5577117976944783,0.5772172387668097,0.6634680905365629,-7.798943324652515,Basal_vs_Her2
MEI1,0.09502032607445268,-2.9549848122288163,0.5557691584225464,0.5785439973155875,0.6647398579700518,-7.800024614218227,Basal_vs_Her2
TACSTD2,-0.061138105721820026,-3.1478774621445478,-0.5557024647624985,0.578589572377133,0.6647398579700518,-7.80006166954701,Basal_vs_Her2
FBLN2,0.11015229533434646,-2.566665266789715,0.5536097183594394,0.5800205072112091,0.6662307686781634,-7.801222152756393,Basal_vs_Her2
RAMP3,-0.05046650091605776,-0.4951018790847377,-0.5522413725898031,0.5809570244039594,0.6671532204914554,-7.801978571277633,Basal_vs_Her2
MIR744,-0.07406781142485917,0.6676924259816612,-0.5517723188174587,0.5812782152777891,0.6673687890674961,-7.802237432718858,Basal_vs_Her2
CELF5,0.05131219951345366,-3.174428478020944,0.5514744312704246,0.581482240990051,0.6674497715680107,-7.802401716820248,Basal_vs_Her2
MYOZ1,-0.05558147921685923,-1.328507063288225,-0.5489104435095447,0.5832397239275988,0.6693134311769553,-7.80381208355848,Basal_vs_Her2
DQ577785,-0.06964564967671386,-0.16473490886077394,-0.5478551832309536,0.5839637712385035,0.6699905590161811,-7.804390640539968,Basal_vs_Her2
KIF18B,-0.09988811136739761,-2.6502680289154266,-0.5475407956736312,0.5841795635030052,0.6700843811688519,-7.804562791587102,Basal_vs_Her2
TCRAV9S1,-0.19896251859979433,-0.540110422280089,-0.546625554066432,0.5848079872272762,0.67065136149917,-7.805063393723554,Basal_vs_Her2
ACAP1,-0.1155527763304584,-2.3639604830552545,-0.5441802276668897,0.5864885417108517,0.6724243771048518,-7.806396789212882,Basal_vs_Her2
AK055197,-0.04881071304910064,-3.2441442642603673,-0.5436622007348708,0.5868448443185816,0.6726786386045182,-7.806678493876488,Basal_vs_Her2
SLCO4A1,-0.08808477710307572,-1.2133798639959403,-0.5405129141876011,0.5890131053586136,0.6749254138239611,-7.8083853170719815,Basal_vs_Her2
DLGAP1-AS5,-0.0671401402613409,0.7936384045574169,-0.5404232377069699,0.5890749011855532,0.6749254138239611,-7.808433774080219,Basal_vs_Her2
ALDH1A1,-0.048369318860503455,2.7856474899197625,-0.5383129818067328,0.5905299375252283,0.6764375000288984,-7.8095717396211075,Basal_vs_Her2
ABCA6,0.038771933240460736,-2.1096921625761658,0.5377347357498865,0.5909289314246071,0.6767395000281804,-7.8098827850520935,Basal_vs_Her2
CENPE,0.04753557203116382,3.961632460792325,0.5361952701511177,0.5919917789241879,0.6775689808439465,-7.810709253500551,Basal_vs_Her2
SFRP5,0.04923988966858844,-3.219386189478739,0.5360207612012563,0.5921123154287187,0.6775689808439465,-7.81080278994965,Basal_vs_Her2
SPSB4,0.05016275123842376,-0.3065607299784498,0.535958486949494,0.5921553321193473,0.6775689808439465,-7.810836161459178,Basal_vs_Her2
ARSG,0.061062859824166545,0.4974065161029754,0.5359006438035846,0.5921952892576091,0.6775689808439465,-7.810867154958343,Basal_vs_Her2
JA429831,-0.05529963830450212,0.9426075780061258,-0.5343257304805179,0.5932836908181098,0.6785348958102652,-7.811709740177668,Basal_vs_Her2
TTK,0.053922157984824866,6.42817494718324,0.534133962068357,0.5934162820865294,0.6785348958102652,-7.8118121678550985,Basal_vs_Her2
SPAG5,0.03686179645858848,-3.2307843327154613,0.5339965743134011,0.5935112821940554,0.6785348958102652,-7.81188552705319,Basal_vs_Her2
LINC00940,0.249170302419077,1.2379096836743053,0.5338938371661482,0.5935823268548199,0.6785348958102652,-7.811940371983068,Basal_vs_Her2
NAGS,0.05304304269859048,-3.045496976267973,0.5329275338834607,0.5942507344835641,0.6791436965526447,-7.81245570480932,Basal_vs_Her2
ENTPD2,-0.037945326149945946,0.6504291334580656,-0.5316731336441443,0.5951189374707408,0.679980504422693,-7.8131232892917355,Basal_vs_Her2
TBX21,0.06160189852193521,-3.088528954725641,0.5308219869587403,0.5957083684408246,0.6803332320351383,-7.813575369416243,Basal_vs_Her2
SH3GL2,-0.06285035895620394,1.2724404064459771,-0.5307808235750882,0.5957368814209786,0.6803332320351383,-7.813597214689094,Basal_vs_Her2
TOX,-0.20009857866340836,-1.9258795941951377,-0.5306379601907807,0.5958358446163741,0.6803332320351383,-7.813673018686973,Basal_vs_Her2
GPR158,-0.05587567314582848,-3.0320666301390995,-0.5271137774918015,0.5982794626685268,0.6829674231375877,-7.81553651165903,Basal_vs_Her2
AK131020,0.04449039590989929,1.7138996127785802,0.5244963072052229,0.6000973239600498,0.6848862405387466,-7.816912529566234,Basal_vs_Her2
VASH2,0.046758710808904834,-0.6659298678648313,0.5232191739997476,0.6009852147505619,0.6857430565387517,-7.817581440654196,Basal_vs_Her2
MIR567,0.07854363208705924,-2.8744382866989264,0.5229018601936057,0.6012059103968397,0.6857835470482826,-7.817747384156512,Basal_vs_Her2
MIR4737,-0.08803511948087551,-2.931066523054715,-0.5225683409934636,0.601437916608598,0.6857835470482826,-7.817921694057759,Basal_vs_Her2
LINC00892,0.044159236828601844,-3.1758496512186283,0.5224600835077639,0.6015132325479396,0.6857835470482826,-7.817978249674035,Basal_vs_Her2
TMOD1,0.05552136248907541,-1.6001218533698252,0.5223794578737456,0.6015693274707534,0.6857835470482826,-7.818020362317329,Basal_vs_Her2
MIR1909,-0.06485475564132748,0.11930476702999936,-0.5210627672946222,0.6024857435238815,0.6865978621149786,-7.818707181382669,Basal_vs_Her2
MXRA5,-0.08406258256644253,-2.7989887068839563,-0.5209585813467372,0.6025582837921053,0.6865978621149786,-7.818761453457558,Basal_vs_Her2
BC018768,-0.0528780206292758,2.05699209751377,-0.5204108193013482,0.6029397321538541,0.6868759764796697,-7.819046612808787,Basal_vs_Her2
BC015879,-0.05918474913930783,-2.9829824581475677,-0.5183821646918106,0.6043533861372266,0.6883295969672284,-7.820100098908717,Basal_vs_Her2
CASC1,-0.045205097031373855,-3.1840837084668663,-0.5179170807706708,0.6046776866202088,0.6885421163974138,-7.82034103895579,Basal_vs_Her2
HM358977,-0.26555078451871866,1.864768314287096,-0.5168830887108633,0.6053989637846067,0.6891465694859492,-7.820875931635198,Basal_vs_Her2
ZDHHC11,0.09379533366333889,-2.9325915257676423,0.5166886350022366,0.6055346511162382,0.6891465694859492,-7.820976404827001,Basal_vs_Her2
ANKRD20A11P,0.042926076879680364,-3.2500336326611494,0.5164014001488166,0.605735104921571,0.6891465694859492,-7.821124748425705,Basal_vs_Her2
HIF1A-AS2,0.08653088322512627,-2.31708150987751,0.516365967412565,0.6057598345781494,0.6891465694859492,-7.821143042094028,Basal_vs_Her2
EN2,-0.07021059579431702,6.278044079447984,-0.5144823719584626,0.6070751084291315,0.6904479427476451,-7.822113723296008,Basal_vs_Her2
LINC00675,-0.0391237735908438,-1.8977753519260003,-0.5143323494085709,0.6071799208522791,0.6904479427476451,-7.822190882646921,Basal_vs_Her2
FGF18,0.060449665993834605,-3.190197760130558,0.5140659326521277,0.6073660713966706,0.6905025823063559,-7.822327850252162,Basal_vs_Her2
PON1,0.15565785855333555,-1.6087536747424154,0.5131344678859409,0.6080171044040055,0.6910855926392424,-7.822806168525771,Basal_vs_Her2
RGS5,0.07535099640341052,-2.9721843061310422,0.5118197208442882,0.6089365568358387,0.6919733600407258,-7.823479831571103,Basal_vs_Her2
AY216680,0.1082850686617298,-2.9224788929731114,0.5115056901629533,0.6091562621017993,0.6920657374480792,-7.8236404821958345,Basal_vs_Her2
APCDD1L-AS1,0.06974564479983553,-0.8075910679033951,0.5072754154512208,0.6121193260330897,0.6952741095332686,-7.8257949869238965,Basal_vs_Her2
MIR4745,-0.050214348923698526,-3.148763243923264,-0.504613096550103,0.6139873966759626,0.6972375615216473,-7.827141755225565,Basal_vs_Her2
LUCAT1,-0.19881503115220578,0.017510772518859297,-0.5042584275911864,0.614236447398949,0.6973619975010775,-7.827320634541287,Basal_vs_Her2
HOXD11,0.03922053832659208,-2.921209139356326,0.5037867524706394,0.6145677296493548,0.6975797158335468,-7.827558331870809,Basal_vs_Her2
CCDC65,-0.06215105822443049,-3.0095374474233547,-0.5028735621995779,0.6152093351683684,0.6979896324195479,-7.8280178958565845,Basal_vs_Her2
KCNC1,-0.05410189848068887,0.05269153095719453,-0.5027596273598217,0.61528940624985,0.6979896324195479,-7.828075175225523,Basal_vs_Her2
CR936711,-0.05957040487245385,0.6526180216411147,-0.5026767410527598,0.6153476599410734,0.6979896324195479,-7.828116837168707,Basal_vs_Her2
C2orf88,0.0521287929238105,1.224302680420309,0.5020497524723126,0.6157883952367493,0.698331135446529,-7.828431764131655,Basal_vs_Her2
PRRT2,-0.0358825340649493,-1.367952387455171,-0.5016754668253885,0.6160515617726772,0.6984711584724231,-7.828619574981368,Basal_vs_Her2
AK023521,0.04214163342476007,-3.15856818339514,0.5008687488673876,0.6166189469319137,0.6989559588890429,-7.829023897836549,Basal_vs_Her2
PRKCQ,-0.06728025415589778,0.4672714952425862,-0.49822098299784223,0.6184827992990912,0.7009097906834669,-7.830346374950591,Basal_vs_Her2
MMP25,-0.04664025479099789,-3.1458398760462716,-0.49797892053694137,0.6186533183160019,0.7009441630591455,-7.830466928198155,Basal_vs_Her2
DENND1B,0.04554245798925027,4.034675440370336,0.4977450465952875,0.6188180885396841,0.7009720078609925,-7.830583347748042,Basal_vs_Her2
C10orf10,-0.04855161373393384,-3.23737233583295,-0.49742835855132617,0.6190412340383593,0.700998435360743,-7.830740904027617,Basal_vs_Her2
ZNF727P,0.12528267756003056,-0.9715487190936335,0.49731400592774266,0.6191218181106082,0.700998435360743,-7.83079777126968,Basal_vs_Her2
C9orf171,-0.04588445159145671,-0.6465597976175829,-0.4963379611324306,0.619809821599827,0.7015726064753457,-7.8312826239471,Basal_vs_Her2
HOXD-AS1,0.04613572288924997,0.6079750012997954,0.4961035413165868,0.6199751113308067,0.7015726064753457,-7.831398930814403,Basal_vs_Her2
GFRA2,-0.04912534379416686,-3.211306896894687,-0.49582198668683,0.6201736613198993,0.7015726064753457,-7.831538550937832,Basal_vs_Her2
RDH10,-0.041654208959693816,2.754967875064127,-0.4957985582297679,0.6201901841242056,0.7015726064753457,-7.8315501653056465,Basal_vs_Her2
SLC17A9,-0.21892788524727486,-1.3011161675739187,-0.49526292109915526,0.6205679919767702,0.701758173758278,-7.831815551184749,Basal_vs_Her2
GPR144,-0.06629701853616499,1.8676415565514601,-0.4950106921610223,0.620745934626502,0.701758173758278,-7.83194042083563,Basal_vs_Her2
CYTL1,-0.059889881263685406,1.4605356987364766,-0.49496909819088697,0.6207752805065727,0.701758173758278,-7.831961006437689,Basal_vs_Her2
SP6,-0.09909384180714217,-2.4125936063521576,-0.4943413297378346,0.6212182647142773,0.7020108109776815,-7.832271490380998,Basal_vs_Her2
BC015433,0.04543703734296939,-3.12600235694817,0.4942544704710441,0.6212795677152481,0.7020108109776815,-7.832314418534539,Basal_vs_Her2
HAGHL,-0.1013977488659642,-2.540473408550012,-0.4926961420815811,0.6223798424833795,0.7030951677399226,-7.833083304952233,Basal_vs_Her2
LINC01006,-0.04819476168544654,-3.0741433318421594,-0.49201475035189474,0.6228612125056837,0.7034800231597964,-7.833418744344639,Basal_vs_Her2
IER3,-0.058910429693005625,-0.29379471992533396,-0.4917464304405706,0.6230508117868216,0.7035352436617227,-7.833550707087106,Basal_vs_Her2
HIST1H2BM,-0.06028131210719056,-1.7392574725472445,-0.4891959158799631,0.62485429653915,0.7054123916675886,-7.834801486969365,Basal_vs_Her2
UHRF1,-0.06714357882702608,-2.9453856507607323,-0.48816077635892874,0.6255868936998601,0.706032512319818,-7.835307268137609,Basal_vs_Her2
SIGLEC14,-0.12064209742783122,-2.0353062944762215,-0.4880207645843,0.6256860124178227,0.706032512319818,-7.835375597312808,Basal_vs_Her2
MIR4458HG,-0.08082132457286859,-2.6348477112609054,-0.48693153773114134,0.6264573416331042,0.7067433908315707,-7.835906497773731,Basal_vs_Her2
LOC101559451,-0.09415074664320856,-2.2208249480727944,-0.4860818905838339,0.6270592984067636,0.7072629127078317,-7.836319801584921,Basal_vs_Her2
XPNPEP2,-0.05913024670992021,1.2852808547421444,-0.48261358413860195,0.6295190975790406,0.7098537905029538,-7.837999448473376,Basal_vs_Her2
DGUOK-AS1,-0.10228135929120817,-1.4003060146582897,-0.48244282256983023,0.62964031217612,0.7098537905029538,-7.838081835185316,Basal_vs_Her2
MND1,-0.08563493299633428,0.5079785691500829,-0.48130864524041733,0.6304456581972551,0.7106015083377537,-7.838628298153081,Basal_vs_Her2
MIR331,0.08806796693069076,-2.667123412934757,0.48072549773344436,0.6308599055325803,0.7108204482831831,-7.83890876668281,Basal_vs_Her2
COL4A2-AS1,-0.0646037753102296,-2.7223271639164404,-0.4806349612182414,0.6309242298961533,0.7108204482831831,-7.838952280327015,Basal_vs_Her2
LIPG,-0.04135501455903352,-3.185523398438953,-0.47956786047656674,0.6316825944403849,0.7115145240373788,-7.839464532923001,Basal_vs_Her2
MIR100HG,-0.06722310420982817,-0.20892994510172946,-0.4792998292143506,0.6318731393320512,0.7115688505991569,-7.839593020250878,Basal_vs_Her2
ANO2,-0.05363829596099848,-1.2417605155953748,-0.477858529528933,0.6328981871173995,0.712562696596937,-7.8402827115560925,Basal_vs_Her2
SEL1L3,0.04685156906632487,0.20640969813084709,0.47549153340275996,0.6345831204675445,0.7142301342815608,-7.841410863832659,Basal_vs_Her2
APLN,0.047327737561360154,4.993280240633542,0.4753767211302628,0.6346648973225949,0.7142301342815608,-7.8414654430324635,Basal_vs_Her2
AK054921,0.10089458664603727,-2.6982000244257756,0.4737516662326118,0.635822847158909,0.7153722402778004,-7.842236545350456,Basal_vs_Her2
FABP3,0.05065914114287817,-2.932997802578566,0.47332777086244693,0.6361250451437859,0.7155512318827738,-7.842437253351323,Basal_vs_Her2
CCDC158,0.05672084294554476,-0.7438686916195507,0.47303855640663645,0.6363312630005316,0.7156163049066465,-7.842574088947052,Basal_vs_Her2
ERMN,0.032656593946393336,2.8983609718059786,0.4728452078587684,0.6364691415839714,0.7156163049066465,-7.842665521035046,Basal_vs_Her2
PLCB1,-0.06923427381057418,-1.7589750548083878,-0.4718829749568381,0.6371555060979128,0.7162091118587809,-7.843119993274516,Basal_vs_Her2
WLS,-0.03079796030109437,3.8186223566970874,-0.47170447137910076,0.6372828677319432,0.7162091118587809,-7.843204200565572,Basal_vs_Her2
OSBPL6,-0.08699222695938329,-2.57758614484562,-0.4704728629286548,0.6381619081635008,0.7170358518691021,-7.84378433191729,Basal_vs_Her2
FGA,-0.040821377406158106,-3.246670236469468,-0.46901902545747187,0.6392002172618411,0.718041133747294,-7.844467190372419,Basal_vs_Her2
PNLIPRP2,-0.07155802930229879,-2.542984576850155,-0.4681603231574757,0.639813822847162,0.718207579722369,-7.844869525359165,Basal_vs_Her2
RTP4,0.08301659033792849,-2.4717321604827345,0.46797466105114555,0.6399465244858809,0.718207579722369,-7.844956418303218,Basal_vs_Her2
LOC101448202,0.06057630381405847,-0.8962175068643043,0.46782935381952767,0.6400503906067903,0.718207579722369,-7.845024400468295,Basal_vs_Her2
DKK2,0.05120340091775387,-3.1994110069289303,0.4678067716408492,0.6400665330623221,0.718207579722369,-7.845034963673776,Basal_vs_Her2
BAIAP2L2,0.1648310268195592,0.9607188015091171,0.46780668492682886,0.6400665950485752,0.718207579722369,-7.845035004234776,Basal_vs_Her2
AKR1E2,-0.03535250773961792,-2.646712679454688,-0.46713749928302906,0.6405450275895961,0.7185831586152077,-7.845347796067738,Basal_vs_Her2
X05128,-0.07382259335778092,5.502340205840964,-0.46637324867965346,0.6410916097351961,0.7190350041893181,-7.845704475961357,Basal_vs_Her2
FAM110C,-0.0428445023995187,-1.8734802042073642,-0.46585375797800105,0.6414632541418613,0.7192904845726187,-7.845946591878484,Basal_vs_Her2
DQ574711,0.05645760732342978,-3.1610669505142455,0.46534931062215945,0.6418242226945662,0.7195338819445809,-7.846181438557746,Basal_vs_Her2
FZD10,0.0421826869953232,0.13143248852919454,0.4632837779803905,0.6433031447561856,0.7208946041046399,-7.8471403999524965,Basal_vs_Her2
THSD7B,-0.10810379438954486,0.13887537444836912,-0.4632513916169141,0.6433263447029807,0.7208946041046399,-7.847155401967599,Basal_vs_Her2
CCNE2,0.03046600054255009,3.178487242496547,0.46268072355167034,0.6437351994849505,0.7211911264675672,-7.847419574946284,Basal_vs_Her2
REM2,-0.07359490330346352,-2.398891355903714,-0.4624570867852946,0.6438954533920473,0.7212090651792645,-7.847523011855761,Basal_vs_Her2
CPXM2,-0.05062148542056797,-2.425007247570557,-0.45865805406527493,0.646620298874506,0.7240988789188196,-7.8492725120387545,Basal_vs_Her2
SRCIN1,-0.043975042983621426,-2.967153325777251,-0.45823467751763397,0.6469242597068428,0.7242770484850456,-7.849466588808909,Basal_vs_Her2
AURKA,0.025857385426195527,-2.9436011841791725,0.45555284997796797,0.6488510325582524,0.7262715833425704,-7.85069178368328,Basal_vs_Her2
DQ591298,-0.04815423846463696,-0.7715917318474359,-0.45430484394061266,0.6497484735997914,0.7269591526197965,-7.851259485594844,Basal_vs_Her2
PRRT4,-0.04761128867247741,-1.0253116741486994,-0.454294254549735,0.649756090611574,0.7269591526197965,-7.851264295913353,Basal_vs_Her2
LOC644554,-0.03924968636284003,-3.185021739949232,-0.453907619889817,0.6500342243358233,0.7271076334852609,-7.8514398511698555,Basal_vs_Her2
KIAA1377,0.07029832559252015,-2.9064469084662554,0.4537036677861657,0.6501809612359122,0.727109104491067,-7.851532397436058,Basal_vs_Her2
PLA1A,0.033454599677801976,0.9309727484138414,0.4524981119326742,0.6510485969311104,0.7279165886975743,-7.852078587081766,Basal_vs_Her2
FZD10-AS1,-0.03476984627962136,-3.236110702935419,-0.4521689467201685,0.6512855787710533,0.727958338931315,-7.852227466392719,Basal_vs_Her2
AHNAK2,-0.03773422880890305,-3.1773566879482362,-0.4520418077489973,0.6513771216757407,0.727958338931315,-7.852284941544911,Basal_vs_Her2
ANKRD1,0.032221599280660464,2.1606541004194333,0.45134713953344857,0.6518773913195874,0.7283546271727234,-7.852598691879244,Basal_vs_Her2
FAM65B,-0.09253902433399953,-2.905975377547906,-0.44926658777558265,0.6533766524570962,0.7298666805821002,-7.853535498280415,Basal_vs_Her2
MIR548D2,0.0452520969729032,-1.829323886047062,0.44855889360989026,0.6538869423387591,0.7302735563309796,-7.8538531645292,Basal_vs_Her2
FAM111B,-0.050606788197215063,2.4562125064575198,-0.4478041128505042,0.6544313632123344,0.7307183599959072,-7.854191415210335,Basal_vs_Her2
AK310013,-0.056673513326418,-3.1807227388846395,-0.446747190172123,0.6551940276461441,0.7314065948271312,-7.8546641122700995,Basal_vs_Her2
PRRT3,-0.1004910626283555,-2.5236810206675697,-0.44487701154221354,0.6565444122626591,0.7326808564013109,-7.855497793782984,Basal_vs_Her2
URGCP-MRPS24,-0.1547759336756648,1.557807736439817,-0.44476049248131966,0.6566285835068547,0.7326808564013109,-7.855549619561498,Basal_vs_Her2
UBE2QL1,-0.04878862617866093,-1.213605854898925,-0.44399669343481263,0.6571804461031328,0.7331330277812725,-7.855889008944679,Basal_vs_Her2
PCDHGA4,-0.04798795463994051,-1.895975833367826,-0.44350994761541157,0.6575322290694826,0.7333618437089925,-7.856104987284105,Basal_vs_Her2
